feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.918675547207716,0.336057910491795,-0.841882032479928,-0.4908805558168772,1.4833324762232727,0.4293204239589244,0.6676889890128747,-0.24428572179730046,0.24679229380539436,4.44048293785205,0
-1.64096225245717,0.29289186014172547,1.5760922517036993,1.169247734691724,-2.1402352052322033,0.6532009265202494,-1.1771164961009448,0.652371472073757,0.5763551508297751,0.5408454086342445,1
1.938055305579838,0.1852211332778641,-0.3823060937635094,-0.6759007205274119,1.8542913604503624,-0.011777818395367692,1.7049068195567914,-0.5767649487660869,0.5776938025304037,2.4662786681757476,0
-0.41793973993395145,-0.5107576804318442,-0.9466584924898905,0.9812179810956416,0.1065571972801751,-0.5945477561650164,-0.049373811494349384,1.0652738993893134,-0.3930636536174219,1.2952203840752592,1
0.29581166206552534,0.6615621144257932,-2.0413289578450575,1.626820195652709,1.6168377950589843,-0.676229088933395,-0.5899863275577922,0.8578436012306417,-1.0365053258587529,1.4177572135788679,1
2.3210624076094324,1.726637292381207,-1.549837830574142,-0.87305041746509,2.518378956560287,1.342903682502565,2.2441773952188435,-1.0251461880404478,1.2716421287667024,1.2151707878807185,0
-0.645118911195821,1.1099074938415534,-0.06798357210137304,1.1245881764962231,0.04472525131674554,-0.37747881107295506,-0.4720884889344883,1.4838064970091789,-2.305466571244119,1.7627425956438172,1
-1.7481140360240373,-0.30659351593889256,0.6611079775787635,0.4630270968218181,-2.620683665050773,0.6751089653552721,0.7818957925432469,1.1253470727246127,1.9456088992202152,0.9577200228809057,0
-0.8701069730115185,-0.04698927572686095,-0.8225273819321334,2.3403939471637534,-0.20468864681711085,-0.19154780187997367,1.091122165682396,-0.10196226664892571,-2.6292191870827377,-0.03852854645472492,1
-1.176213476013402,0.625606195293624,-0.3898180611992377,1.4845222624149874,-0.86289582452198,-0.09307898156772385,-0.20264144701478726,0.8713925394626683,-2.4801440209379644,0.8995389800302069,1
-0.21567909921920986,0.8299009272856178,-0.6430126073700603,-0.20271967801407542,0.3458353361144917,-0.3795684240832303,-0.8214573307590705,2.0603853678236494,-1.6811234169927065,2.174301721381385,1
1.3902050635025696,0.8514423337201724,-0.7105458913813764,-0.43971316358888834,1.100990125235289,-1.1636220627383211,-0.19942439033033674,-1.7826087636527088,1.1843272457122078,-0.4824125160001378,0
2.375282045526192,-0.0618683855893575,1.5923047342411552,-0.6917323508127984,1.7162425450058862,1.7837398318624993,1.1398652886339318,-2.4874917524492615,3.073622804308312,0.6602804820319202,0
1.3965113664526922,-0.19515632038676325,-0.12342587983049531,0.8567789276266404,1.9163937507913738,0.6551691100282723,-1.1447475418514326,-2.2214518723237493,0.29857453587540206,-1.4960728532031013,0
-1.6552619960121642,0.8488980080597823,-0.173855844428582,1.525775241505136,-2.0895570078925814,-0.14814534582502734,0.8257164123576987,0.32357767753098354,0.4915019092754618,0.20842916281581758,0
0.32265948187472016,-0.0860696946457669,2.127719178710879,-0.34162590142782234,-0.13099432942594746,1.148802245204196,0.2831449247569995,-1.458341815203636,0.1462641340809112,-1.5037082022678576,0
-1.2267901911354788,-1.183408419191909,0.4313505228174068,1.6978427985478117,-1.1932796307264328,-1.344392407835549,-1.0295408554174972,0.3008533448606947,-0.4521196066873461,0.30690376588320667,1
-1.3404717847834944,2.4045204647154104,-0.44131700529032925,0.5736132647775785,-1.444451925651972,-0.7222783032391648,0.6208853972455957,1.2333168463740756,-2.262970072642224,1.003246295595268,1
1.3021264601120544,-0.05241322592394898,-0.12646683946023957,-0.5882583429918266,1.3707992602606138,-0.10952831893138701,1.9467647375050787,-1.741048982753711,0.8470467482119305,-1.7679400257278908,0
1.1035124646551067,0.8815060346568754,0.06708872840913914,-0.5694391250704316,0.4474228219446431,0.150598361664338,0.6117192866370453,-1.0076798840493393,0.5262095708112331,1.4029655850338336,0
2.049760234460119,2.1382753883534926,0.6527269094866083,-0.910852366263359,2.3320345664138293,-1.0366010024943517,0.7125703026952062,-0.5985470112173855,0.5982145033778864,1.2933834518701577,0
-1.5925473233610872,1.0373295888347553,-1.1699009080000116,1.218406911161857,-2.0181704184908216,-0.40690063974512036,-0.7294834666091611,0.8245970701136022,0.7988558969172359,0.8297110719593052,1
0.7173317335539622,-0.6475027279203545,-0.5299097341145952,-1.9820162242132766,-0.5762757132771539,0.17345159612342048,0.05032851863473069,-1.0892606036399894,1.69972325949053,-0.2618336514595707,1
0.7597777759828256,-2.299021963529619,1.0649909874440378,-0.42738703344492013,2.094188702422518,-1.1520299656375665,0.04641800052893495,2.6571018520875462,-1.657821991734048,3.1709122853692104,1
0.38398845075188087,0.44705109773760376,-0.802078655386737,-2.766134290119555,-1.7623566814684484,-0.3099389161469263,-2.728930016607922,-0.24466221294753288,1.5464508783562574,1.9278195684534478,0
1.5166854082722414,-0.3310275866391052,0.18852441817118434,-0.9405787731598199,0.7979376811283918,-0.13586608625787816,-0.22766113791434534,-0.38175472217514916,0.5296283283939781,3.270632657928348,0
2.164947826243543,1.8780632045878711,-0.059614791827711226,0.42712236361912237,2.36175315882086,0.6905624939359452,0.042815311590177506,-2.8256606296294695,1.9449851634888953,-1.0077784605503992,0
0.28497009657915995,-0.5107993701592354,0.964555694781939,-1.804153710080577,-1.1349331834998297,0.782206971729484,-0.8325228109478057,-1.4125036835251445,1.5595103184157622,-1.287404614353008,0
-1.4113318042865417,-1.1708521948566708,2.3257996119982325,1.9660586104508053,-1.1155731295774842,0.6238124678213366,-0.5458140915922046,0.23722249282585595,-3.705903100506203,0.07694629273853393,1
0.903561463278118,-0.11654248760731718,-0.207735832042754,-1.841635073049269,-0.44736813452480284,-0.6693422754871928,-0.5965353886174158,-0.10308300365166256,0.7424406527642795,2.768720982423633,0
2.161410649361742,-0.24103128478665578,-0.3737917042383422,0.8054938048733244,2.5641109636825106,-0.23250930816178567,-0.552047071746053,-1.8999635481500499,0.7409100396349558,1.1233576442624102,0
-0.8012009946805536,-0.1101995263224725,0.7776898874556004,-0.1456602888641627,-0.8107432145992044,1.975148466946636,0.45310584729545705,2.1717833802048094,0.27755929168287485,2.3190532169633875,1
-2.0573113584642777,-0.47250918773108996,1.1411815232824587,1.8220414276828065,-2.6642376546184234,0.7742352838441771,-1.5711485520625494,0.033401860738485056,-0.3613515766655787,-0.22220671782904278,1
0.9514447862805296,0.3278452976532555,0.9579320633936134,-1.773640665806421,0.4597473184028602,-1.1215148657478624,0.26269909576674677,-0.6027906503707163,0.7533734516700314,-0.46073412887732257,0
0.7235771351796308,0.33716176991611835,0.8829440763449792,-0.8235314317742196,0.1996159041870853,-0.15288844986524947,1.3939550644375498,-2.0099931839032275,1.2012042009900283,-2.441516293701838,0
1.8694797867365438,0.01562780073993481,-0.23280761488621493,-0.2835126507144944,1.8913619470789365,-0.9586619100864443,0.03766135923638017,-1.3721553056599722,0.9564408074451318,0.8944605548338925,0
2.5035003012398707,-1.1060541668519968,0.05369162271486562,0.05481830705483248,3.4500585659403784,0.9838125414331577,-0.025782490113141855,-1.602571964051028,0.8619110459674666,-0.15683029663746306,0
0.4417555945039322,-0.7541834046540421,-1.1816063790575886,-3.5262288095643206,-1.8602484750425359,0.12339081876593444,-0.21247294609761866,-0.028157602403378612,1.996686402642111,1.7002229401039486,0
1.175203426162831,-0.4611294827343399,1.3128172125614246,-2.933619103210085,-0.07458063268750692,1.0306557542560393,-0.9837756000182384,-0.7992655811031841,2.325418205361413,-0.2858019065959463,0
-0.3077357767360458,-0.4695899021645783,-0.7505284035031161,-2.2339548216438425,-1.5270232901844722,-1.3316352218727439,-1.70450621019721,-0.4531329452053564,0.4181098721402795,-1.696962696205531,0
-1.6369421317840036,-0.6206961489581337,0.8957548598761599,1.815765640780957,-2.0311445908006736,-1.4588137071909169,-1.043768926050054,-0.2933838633736272,-0.118479643372709,-0.5617960152790491,1
2.126626699061833,0.3602262231589909,1.2659723830711929,-0.43310018178286813,2.6090887663514044,2.8424837925666147,-0.11399245199956913,-0.9719556460516555,0.5700559672652037,0.8756760126290942,0
-1.5157818255340758,-0.48500032853095876,-0.9097986827763948,-2.196568070100743,-2.424852649553528,-0.21668293192330976,0.008542382783328195,3.5728050751851237,-0.8966339506259353,3.1715432828962618,1
-0.5280893124699771,1.9984699975513618,-0.3747747038596887,-0.09062536062895488,-0.1861676700973759,1.9570799189451233,-0.7682739978253671,1.9845375929385805,-1.5298515166517983,2.041305908879586,1
2.8975162324883805,-2.0680199781233255,-0.8316246804847178,0.7910995264048957,3.4063513487089674,-0.7795677480879472,0.27383708071529983,-2.790350999193833,1.9921629624373278,0.4517529575528373,0
-2.389011434045585,0.8525715486066877,-0.9995197649705819,1.0459579493479114,-3.2967941953915254,-0.41616272757648737,-0.24414974083509508,0.795504278550665,-1.1240518772897423,0.3857846025938706,1
0.18381680337207365,-1.973297781801761,-0.4881242743740641,0.3689004740150975,1.1197706506267746,-0.15538923784408712,1.5732679678403048,1.7088291604018382,-0.9953610303038654,2.066071670990019,1
1.6328122348546432,1.0208753555366767,-0.11081735498781167,0.13642425757665633,2.2445095311340433,-0.19007083282701584,0.4236382394679425,-1.8370993192736726,0.5317801170502776,-1.5514084536625368,0
-0.0887195806430271,0.4012559949766797,0.4413751812471828,1.1784352180373134,0.7860443063333478,-0.49802371687990477,0.6580601308532724,1.1774001006459465,-0.42205472811067934,1.6187502401520828,0
1.197894750753802,-0.1699244550609524,-1.5594530667618176,-2.0929325695947583,-0.16819384386600866,0.2680587825513388,-0.29827127901213385,0.8041871338820938,0.4855730169655509,5.0353566773252565,0
-1.870967313445647,0.11748958557386634,-1.034182796454252,2.5530571541287923,-2.173504532900484,1.9150464156157065,-0.3534217811236024,-0.5217628228260844,-0.4258507315452622,-0.6567367693766939,1
-0.20997626720972848,0.2451368278043384,-1.19983515185402,-0.762241062785556,0.5095481345075366,0.991488983725228,0.7944499724017368,2.9377151992863944,-3.458718534905967,3.056797590025564,1
-1.0460942095962222,2.1982035694953774,-0.7122436246495921,1.411563076989539,-1.0136649129794235,-0.42013218718134976,-1.0557641962269924,0.10677132999652139,-0.6948584659096542,-0.04796670558924454,1
0.4903353753728482,-0.8539113604138951,-0.11838413094211417,2.1638087792466645,2.0667493653436093,-0.3261783809369349,2.0763588819539365,0.4773331966295823,-0.9395028659252355,1.1710881311194805,1
0.7153293892704679,0.9693921236763414,-0.35089427765750714,-2.4759605261333277,-0.9248156450509466,1.6480126297514608,0.7891665539697345,0.16237486008875623,1.0123323651887166,2.6666808892979352,0
1.6572343439304402,-1.9437978665366513,0.9879305370152742,-0.9402584191295487,1.616052342700897,0.30521440786343645,0.5167957150601676,-1.5725531396670211,1.3874250677298907,-0.9228813648813403,0
2.9305329431610545,-0.03936559844081096,-1.1510127858846433,-1.013531664710306,3.231955292034009,0.06511555195437888,-1.20288529428273,-0.35548775184163683,1.1600243184718293,3.5383313546970556,0
-0.5436298702006593,-0.6840744492276386,-0.37621830682317714,0.7453561372718329,-0.17674644102814396,1.1189737772253687,0.2472193459131237,1.7781611112297249,1.0498698870011602,2.252213328396031,1
-1.0509757863432043,1.8632566584508443,-1.0225682699505838,1.6455962621665492,-1.0213264547908245,-0.0031511205401255375,-0.4537343976963854,0.3493761874504725,0.8571130982767883,0.48363062744918484,1
-2.1531711067214916,-1.0621509158348017,0.9329667249836776,1.9878538418212437,-2.9197192015110898,0.344839950759907,-2.4109175539611454,-0.1066835787264433,0.9353278846559756,-0.29927814000255504,1
-1.7016193905007078,0.5865850693770601,0.7408867590278378,0.8496165514802622,-2.0983102660591992,-1.1800712310592947,-0.4095112668141529,1.4122152220963604,-0.42236566166041745,1.3870700587354694,1
-0.545778905375121,-1.752258629774564,2.8940974424244628,-0.057780717537132986,-0.1927227804635835,0.7445151969522265,0.828787125629916,1.8221670766413387,-2.0316814283037683,1.7878614773572905,1
-1.9290610142965845,0.5113525661562255,0.23866736064169136,2.6127898075735505,-2.217764857924565,1.8167200304627193,1.465352932619254,-0.7658192863546354,-1.3632432057785073,-1.0504187941158145,1
-1.1668399313850029,-0.9788039161598366,-0.7836861428800744,1.437585888105432,-1.0283457316375422,-1.119970335816867,0.68753238505367,1.2988712257397066,0.2627406326137851,1.6580379649941817,1
2.083425115696835,1.9262218105750255,-0.9885484089601051,0.47786290988897906,2.054324341190882,0.7486695650879078,0.12714123860408041,-2.0018064028852196,1.1944430429679482,1.3564099066117592,0
1.2607418421537273,-1.85070898605073,0.21670311564993672,-1.5296338971334056,0.6212666750888596,0.855151135174006,1.4301491475655081,-0.8169176438571607,1.1415746692568791,0.5341932243596519,0
-1.2547203162715563,-0.19107361279403418,0.015922850548374036,-0.16524982463808158,-2.0291050449273005,-1.438791232839745,-0.23929488459307108,1.8181098705411864,3.844895502017838,1.9204491744123162,1
1.6498317867779502,0.3102754191882946,-2.305227410902002,-1.167332249910359,0.9331172886523896,0.3157339492223795,-0.1339429819548883,-0.4933111812278639,0.9027335747101234,2.928801413751702,0
1.2706050003173284,-0.33438053305910437,0.6819968779994043,-1.6939143947975241,1.102577075255179,-0.05560432078944437,0.1854801414331991,-0.4185312892111531,0.5941700559156908,-0.08973006540839767,0
1.7313086740225927,-0.005951011785144169,0.13328723427665634,-2.0978413447322843,0.5578474507459696,0.27241973881922915,-0.48595535560269487,0.1621573281670865,1.1628465493841564,4.284851098252071,1
1.049810274250485,-0.34846984344142456,0.22189273788389877,-0.7177868034257147,0.30571216461583384,0.8899877025137791,-0.2844737961308095,-0.5815919151859721,0.1862098758408287,2.2426393322085776,0
-1.733510436074625,-0.8019261585695896,0.2252652284472806,-0.13496030126728575,-2.5649091952655843,-0.48362803367293056,0.274373167508908,1.534167073307728,0.13638818841645906,1.1772275409634636,1
0.04978561184406039,0.7143184510025673,-0.5334490727405465,2.1435724212768257,1.2886339907828148,-0.2902995195637462,-1.331709987711745,0.0979679165970122,-1.8324090334008076,0.45909100916291024,1
-0.5500426047324,-0.8144717750094088,0.00958951323478556,0.22128530747255115,-0.25449988569218585,-1.399387767146069,-0.5234950516348775,1.676519458876093,-0.673427522841823,1.7866650188022737,1
-0.7589583945457267,0.17379042445336365,-0.4784154370882568,1.0865855794182642,-0.13211278286931583,-0.45475255834738904,0.6795056257016256,1.209436955218154,-3.3440780551005345,1.264432096328052,1
3.429208852169097,1.1537217386101788,-0.292118870308281,1.3482658152861364,4.350805884424814,-0.13465601755005005,-0.5497414671919882,-2.990426535347375,2.014328501648,0.9709827503838537,0
-1.4498509316144788,0.6396922003172463,1.3673528269556128,0.7937124933793861,-1.5597880741613481,-0.2638124559211694,-0.24567383152436742,1.6786345515013608,-1.0507910357181331,1.7621524486371345,1
-0.8676982280484387,-0.40245768526027986,-0.9291730637115997,1.5371385238368038,-0.6638250388517356,-0.3907209369614709,0.3782300365379473,0.18011913657487066,-0.40494057393631133,0.17070508750398017,1
0.8994998076997517,0.23650438505642232,2.129322999027983,-0.5994181521513606,0.5994154458898415,1.7675171704194557,-0.9387853945706496,-1.2856605858444796,0.3783256779251515,-0.6640189831930556,0
1.205001431387384,0.39256063268874486,-1.2533673091702744,0.2952587507279604,3.224742170915216,0.9600433988358594,-0.8585492918158438,2.2126614554105375,-3.463369112346731,2.8435107009262666,0
1.9413817325993095,-0.4419050132653423,-0.12880812140719805,1.2995642309899522,2.656409082699235,-1.340567711516839,-1.0797664473355106,-3.1440043150717214,1.1535371486322579,-2.159004226628697,0
-2.326154905351021,1.1933472801703835,0.16553192430823635,1.2714944782998805,-3.2250384670628343,-0.04956184553738438,-2.2551137912640704,0.7474848749822418,0.11288439012916873,0.4993131891462056,1
