feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-3.740100637951779,0.2820853995153045,0.9735767951881575,-1.1247027147637332,-0.43503402945969205,1.1751553919198752,-0.10252948077082732,-0.3381205430474389,-0.4248804445350682,0.6576820963867857,-87.15872565217083
-1.2135236027544805,-0.24165316263122066,-1.2028883245160027,0.8961671937492679,-0.3434178640825921,-1.6337960176527973,1.1781893644815975,0.15865193006624295,-1.2201171569315528,-0.8472101779585292,-211.20892739455
-0.3091144447717088,0.3708250012811021,-0.23346666154369272,0.6845011068591904,-1.4465346995633879,1.7327211869191332,1.5199948607657727,0.14206180518723566,1.7195893074161945,0.8002979493400275,8.462633121008949
-1.9547203920270584,-0.6658715034418631,-0.7588565541845188,0.7364101348813066,1.4383536277928841,0.11942622884965234,0.14201484101756726,-0.052111119800677244,-1.200823807956492,-1.400188950097271,-199.12136889903616
0.9424681192203938,-2.36417381714118,-0.2675947462353477,1.2978457906510987,0.16392857245258663,-0.6780257815644504,-1.3479254226291204,0.02033418170524325,-0.761573388256559,0.09632135592119682,26.35473438782034
0.10252703263507736,-1.277725913633678,1.6023763146637362,-0.9317253977561654,1.2686791527984247,0.3297880813555394,0.7261554916431956,1.5729357207285526,-2.745665404855028,0.098425750442268,143.38507032964537
0.5737081735745003,0.018713031316867846,-0.541003976239934,0.9945519804458853,-0.08872441331265941,0.10117749026040337,-0.7111772333750389,0.2556715056202495,1.1038419258598369,1.5127701137260146,51.723434207574606
-0.17346389707287913,0.018791791774257802,-0.5100295397556169,1.037585667050634,-0.27682299477388833,1.3925184494342724,-2.011880319244709,-0.5937774477786675,0.5897036055747239,1.123905305614439,14.86498394718639
-1.519974459585868,-0.3432350544551033,-0.21653287184982842,0.7312936208403685,0.6620053664519022,-0.7842213825343839,-0.4054724571406713,0.07077407590065136,0.43393896823028894,-0.34087441056947076,-113.61727595609716
-0.7772280421551344,1.796918522574928,-0.3000035769377952,-2.1433080652386884,-0.8490728726936604,-1.0065590647942375,-0.44791483841554025,-0.20433893690304725,-0.19871506167079867,1.6295000432323286,-19.01731859860936
-0.03577222473716005,-0.17536635509746795,0.7908615021587522,-0.13157091126192805,-1.2732331758311164,0.6462177748951762,1.0264974045825888,1.221583141275983,-1.7722311199804224,1.5317684215350404,114.06405816189447
-0.7308735859513859,-0.015779217120995174,-1.6417032288097841,-0.7083850523381071,0.7196681705373317,0.2756665493407744,0.9541895808987649,-0.4917301080135276,0.544144752358008,-0.24841930670503823,-157.85288263025907
0.44819528442331247,0.6705704503109099,1.6961815728281606,0.8214059370248112,0.7726948371023817,-0.014857703354702717,0.03976673458649517,-0.7075056975105769,-1.5669947108616025,-1.6615982911145637,88.2060970653865
-0.507517601657357,0.5640085350738091,-1.051880102551674,-2.245321648371402,-0.5053583172644099,2.497200391587007,-0.10434349149469264,-1.2845522979925272,-0.9880019424937344,-0.8157915419939713,-107.62295611361239
-0.4823871119830013,0.4478857825033728,-0.283050517570278,0.12831440689622123,-1.048777185038205,-1.2472976363838089,0.16548805706856923,-0.6975439787505976,-0.3362832779270174,0.16953843772128108,-66.18492927308928
-0.7631157953450364,0.39237432765912555,1.5184829257797212,0.1123076884272699,2.8814607131639636,0.23546452538541993,-1.0347952847505888,-0.6544865051849597,-0.7771475095483107,-0.5938619153826878,77.94215398823765
1.5141821310077979,0.04730450004105715,0.23101868221727617,0.08700138572766068,-0.8367710426529883,-1.0995315929694833,-0.9782206161996707,0.2396239140894969,-1.5230001361792946,1.6127285947520869,138.38787818019898
-0.5157565452853529,0.005938814386502598,1.2639302023631946,0.695518311496303,-1.9058178747999275,0.1506981437872181,0.9072048681832476,-1.0489003714627145,-0.8454413420675675,-0.5680857202871936,26.36591428076099
0.24922083381475374,-0.9722738354931714,0.784158506626012,-0.45454567407984525,0.4046062088777271,-1.482420027541314,1.7074534906363454,-0.050934780447066265,-1.7254183783948784,1.6502557808894123,120.57126894671823
0.6539236154513449,0.5900797631594428,0.5544044705539698,-0.7643328610905883,0.861664442413457,-0.31775344570352354,0.7577337916569691,0.7913125367302476,0.7785899874040413,0.6367298352884585,104.58218894682376
-0.044859234036322776,0.28102296185755116,1.1052986191669767,-1.7524189246365751,-0.7662656341882068,0.39847753200509123,-0.07254627259044714,0.624609211760654,0.6233510473340711,1.4651508867681766,135.5410633567074
2.2896278525990423,1.030295627593692,-0.24255625950226256,2.2993803999795928,-0.9458972264573235,0.7210319212928965,-1.0952255555087331,1.5507206012024957,0.23562085796756577,1.044608023710358,145.2330085708546
-2.1481184782308977,1.9677296821430459,-1.0331647752913673,-0.2240923670629287,-0.3781780468929897,0.10233584683421988,-0.6621914435304808,0.44768321574265635,-1.5776070685393473,0.8528890972688773,-156.44743177954254
0.9318483741143037,-0.19065349358139935,0.339964983801262,0.16092816829822298,0.698457149107336,-0.01568211160255477,-0.26773353689396645,-0.3948495140334503,-1.1280113314700069,0.00377088908626934,80.34172146600706
-0.869578692740466,-1.0384724270962453,-0.3055172750986958,0.22482053772992547,-1.4528664124030177,-0.6051473529537972,-0.48000929448165597,0.771819168698336,1.834745098744133,-0.9478659644274826,-128.34049534323316
0.6762051767091675,0.4552400012675217,-0.3888108413167105,-2.4245372136115546,-0.2613438324362875,-1.0406956119909854,2.0087494775280383,-0.41991171271948524,0.6389307233079471,1.8707575050517422,65.66240363296835
-0.9977304837873231,-0.9591946467923509,0.9404314912886612,-1.0297243933103732,0.8854416073404392,0.027680127731041927,1.7555153630162292,-1.191047033057983,-0.04579424130534837,-1.4401488875480524,-32.64243391995605
-0.4192528693370035,0.7667483467403785,0.36734987142508907,0.36967098451443137,-2.300358751550161,-0.37795323801953323,0.17136906771046218,1.13234691320054,1.9920309509531176,-3.017878320739927,-143.62433542763392
-0.550455855856248,2.596495281153555,-1.1937324518522674,0.5680582929035042,0.5303887363061818,-1.8921000179007488,0.6083219326593531,0.40432291115965197,0.1465612178195722,0.5679660232045155,-114.05612423279135
0.82084860263088,0.17503793873714554,-1.0074971871435459,0.048303270661661485,0.03878974917388288,-0.6677929170873456,-1.919059625490053,0.20831591199789073,0.9766510790622172,-0.11981861343599397,-44.12450108609215
-0.46207753628557463,0.45664246117475177,0.9132070056428282,-0.5349771426628325,0.8810371425282456,-0.7546524877976943,-0.228171237410288,1.5095769579226637,-0.8903415323551732,0.7152084847550455,69.62400097836955
-0.6850969803314269,-0.7864684150712256,-0.7095210107080003,0.5921490907817339,0.9663057789708022,0.7438001537659823,-1.2808067141489963,-1.176473154361083,1.6616518611847708,0.2102314391020942,-60.22906107960581
0.2957374388461356,0.8046057241154726,1.1305173352117452,0.8059806605109513,-0.24949630037917458,-0.669325698657654,1.0816517526446843,0.25483234534293836,0.0990683630820022,-0.16645972668369233,80.23807633285037
-0.8563028269952513,-0.28044778146745414,1.2598753315170155,-0.9723179180265172,-0.9401565918724067,0.24099673204512106,1.012168295174788,-1.1802856063511906,1.3841867245808201,-0.39652373901631777,25.299474832999437
-1.3651628772251687,1.021224743167163,1.9470986428203578,-0.5232509433848951,-0.46931073627910674,-0.4802420417382233,2.451229719075076,0.7086952731104266,-0.21120598363152,0.8756956787795067,95.21454068774709
-0.8116567323101856,-0.5614511987924339,0.17418311416664878,-0.21928853964968525,-0.03313861985400483,1.4778373207518625,-1.234251198535389,-0.8825250767871361,1.1353919174549185,-0.03843749511558577,-11.573323886909725
1.4939805256262857,-0.25528929248497956,-0.6550534085395724,-1.2042515013988433,0.04471004768002855,0.24987120907251995,0.042569645285094174,1.0822661596494096,-0.5869133310724626,-0.6926733848356946,6.532435704525142
-1.1816313149129285,-0.45028183481313,-0.33509130035178647,-1.4561644487230898,0.8173970963681656,1.826728470660865,1.4509518140321274,-1.4192340808146706,-0.5657813285456108,0.646615613915258,-28.083199686072952
-0.6224948060157836,1.4027559003891408,0.2363770545302922,-1.3155070634176518,1.036900765811091,2.034836619019779,1.2334948738340572,0.732329804005336,1.3659120268942728,-0.4155933198522049,5.287537959240746
0.1071278474685972,-1.030171840315109,0.18812149641676623,0.2278479060605308,-0.3512584465362322,-1.4387773495363538,0.4439955770193983,-0.6761962199168615,-0.47115911898132257,1.8592057914285656,71.29151003401142
-1.4191855078936442,-0.9538609617541668,0.30345193259462955,1.1197077252488694,-0.05324304212791322,-1.5182067051894348,-0.9818996930473791,-0.849614021965846,-1.363077668155705,-0.7734995824944583,-104.5064106505451
0.28479059913436316,-0.5288698535561153,-0.30937759288336136,-0.32473026508296,0.8864915393596159,-0.0285288698344164,0.5665453158182124,0.17371185298702344,0.14630444600104425,-0.2721317560182082,-10.508170678563612
-0.3687585189163738,-0.3668000814167063,-1.523898501114125,0.27772346649429175,0.35164035030054624,-1.5085882912383506,-0.8946448595652985,0.12283071642685127,-0.574897309382239,0.7742586784085488,-116.87760869311673
0.5323157007708621,0.06357076620094161,-0.8000277875088552,-1.0447676595820372,-1.7560209646325535,1.168330783137681,-1.1476477053394685,-0.33568239814629963,0.1429802718594958,-1.4633254446632011,-90.42920646420326
-0.24321144536786504,0.48067420896706264,-0.13726097881309426,-1.2656041112911436,0.35424543125238594,0.5234652605699439,-0.15127213054099092,3.003123295365933,-0.7243952483412442,0.49861330002025955,7.733909339582177
-0.9087632459590531,1.5133280825732052,-0.4243176209779015,-2.655619092974933,0.7714059486768455,0.8625960113284511,-0.045703960660234855,0.553132064207584,0.2205076557571733,1.0294388287827672,-18.477317515917438
-1.825499203036872,-1.7885184770804323,-1.1022430236275245,-0.22437222635605616,-0.4909371521437079,0.35692599653120766,-1.4025394287153745,0.982221721098327,0.8213407033774102,-0.3833635343240471,-191.91683589188875
-0.13046652481715196,0.7874873202665368,1.6364107856101915,0.4555480113563195,-0.9399681384416357,-1.2473168856005192,1.40289528687892,1.0548787918254963,-0.34031537529598777,0.19367132840608978,94.87035021603965
1.034409886481518,1.0289354925948542,-0.9962126403710662,-0.30496363785442043,-0.09038200727694681,-1.217938511593151,-0.6006575576577885,-0.0722870075600049,1.5522431800485608,1.3675972398067135,19.022451843672716
-0.40510628946146127,-1.1315392420201487,1.745284572687594,1.5610985568957498,0.3316903455451489,-0.5759356075215347,-1.7140565927207858,-0.29623165439820726,0.15923420122828,-0.16562878329314595,95.40420817371687
0.7228523799373101,1.6959845625747247,-0.16194162360791914,-1.3605377018233114,-0.05707179291745567,-0.1127954876096737,1.0857456874785387,-0.10191522897930472,-0.19306234075136142,0.4098027484713886,40.53701890900899
0.3924929609494833,1.8023210935345348,0.5177378044290422,1.7797539297434575,1.0996962231259817,2.131727945310191,1.6492481361437117,0.5402734779274544,-1.1998282846456623,0.48438163412583735,117.44586532142374
-1.5937382265962268,0.43504472801325167,-0.7925133373400525,-1.659761090092777,-0.6590758089274923,-0.622146679874894,-0.6248568564334495,-2.573836098173051,0.3362247095146183,1.1977955598827787,-108.41615054107804
-1.999267591995332,-0.219244151856873,-0.17837110428033612,-0.1746136531498163,-0.1027626850177936,-0.8424944970914492,0.9388386429111392,-0.44646479133296285,0.4470541523241566,-0.18231425542295646,-137.89204458348155
-1.62632193782683,-2.437564359199356,-0.13482245109435406,0.3351056201959989,0.045165855938831004,-0.5840935467949193,0.013748487335533657,1.11492455949028,-1.8447011636280461,1.8593463338516283,-28.191527681515037
0.4361787259972061,-1.152382877753336,2.4836254780236917,-0.8652247222734273,-0.6648783354069633,1.2508749946102502,0.6768011320796261,-2.5317646726109095,-0.823549433549007,0.49113314399315555,234.94975890165117
-0.15376515432130647,-1.8446222736904723,-0.30715768003035815,-1.1825238527383173,-0.05824427880567616,0.0031420253400875537,0.1479340106475619,-1.316991590071137,-0.6539690837823738,0.6104026748550706,-6.626884618562513
-0.23229400718659735,-0.3212589370580095,0.7289298673852393,-0.9375093861087292,0.5953003076922928,-2.5790507451894746,0.33279821740445475,-0.48856622075462575,1.0137505474982607,1.1641517662249663,58.86004412282529
-0.5058188823327032,-0.3037402900227448,1.3871597642942672,1.0124271040096675,-0.30900169922836157,1.120771473733765,0.5237683599340713,-0.10540882047523181,0.14297433167592719,-0.045379208980021436,85.25618059136454
-1.3882334986698628,-0.26988113356996424,-2.575202626769266,0.33109242148839846,-1.3333422788907014,-0.8361056043714298,0.18375349543168895,1.2671309406200715,-0.766309651947081,0.36778401092029667,-270.8010281252644
1.2361823288542846,-0.9595815581646646,0.14349703364798405,-0.7532163043354444,0.4997563736124674,-2.194766455975974,-0.20235995532477027,0.6633858890718461,-0.6430290604299908,0.22433020318041666,59.4669074123122
0.017515613278218337,0.7750232632241703,0.3236257646091187,-0.020129103877537476,1.269764750314304,-0.33379096035356415,-0.8087175319795337,0.43283762149999394,-1.1041239857992617,-0.709854182146104,3.5138420643851647
0.23080284251850572,1.2908110981906968,-0.9521868089784413,0.010104482521081188,0.7806016699981727,-1.056937911132964,-1.0314128711681816,0.8434351687877378,-1.3817199457004616,0.9310101620143304,-27.04530397076413
1.1204641498590484,0.9341636251163595,-1.1298772293938264,0.9787301007225037,-0.9759209971282051,1.589922991397278,-0.25124244717851957,-0.8147085942103097,-0.3828348716908777,0.02413016612085244,-10.615463147354347
0.09745475457708669,-0.9687710405711514,0.7967066359129502,-1.1121789276369585,0.4257522982355563,-0.5887080766456406,0.28573840500981634,-0.024155111946481213,-1.1169031271121468,1.8475958580371392,133.8330345580466
1.3176295266235865,0.060296856922720736,-1.6233000621771179,0.6858589012510461,-0.9956087389318866,0.17989525484453872,1.0489137614838253,-0.6038802115952422,-2.257167817654831,-1.158216952276195,-103.45561618276162
2.1531197925705827,-0.6470535263827593,0.4683049076895917,0.6572676903047773,-1.604738529860987,0.11273794123573726,0.03890870585621503,0.1712435451522125,0.6265642507453606,1.4587147496759936,192.379469885731
-0.4860402119253719,0.8991123084813397,0.5244890318288358,1.7623431195383326,0.26610537455945554,0.47307073896629165,-1.0504052161717032,-0.018432299360636565,0.2551665491524483,0.06955885083559629,24.663107347604473
-2.0488327587590907,-0.25820895131257615,-0.98974438834615,1.5038265027762627,-0.5148781639034627,-0.3382941895532951,-1.6558270256983303,-0.1545956417824247,-0.09355458630972056,0.4178542398903599,-172.8640100901741
0.8172806350206036,0.12476384354365587,-0.23465592496678023,-0.5468200772916065,-0.5466315207651877,1.435589170638678,-0.25124987208091315,-0.6282752335686789,0.04055946848882573,0.5607649815974564,62.260909689763594
-1.6064396894498327,-0.010056471869014538,-1.3730535360419285,0.7574683300614039,-1.0117740841054885,1.866683148331627,-1.040599230085145,1.2380069359584398,-0.3156031233858582,0.08496813703770767,-165.76558484055286
0.4544500885439263,0.5673006601139237,0.5361469230926161,0.04289998595916729,1.8477299033924883,-1.8324573274697966,0.1586058259073398,-0.381228998731253,-0.7432076628297142,-1.4575939963130664,-2.4654460062327574
-0.372840117934563,1.0607012484057818,-1.4862358026726534,-1.9596153552331537,2.0522934249871683,-0.11166137694137662,1.4486447445968298,0.7912979476386406,-0.5566545088651483,0.9853089194260048,-70.73986541949888
