feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
4.02683182475689,1.7554241309218699,0.21060160895895264,-0.37189851135878205,0.751090543003633,-2.6247965387165175,-4.069402418320783,-2.9572476285127447,-3.485863148802408,-1.841859537235362,-5.999925069372411,-2.5799747777740087,3.8287723607445674,0.5864531303336101,-0.8087168369830462,-0.6294735060167913,-1.5558980469283612,-0.9713786462764786,1.546753712719505,0.041385762307114264,0
-0.9797803312321153,1.8879811371552642,1.8969419817068274,2.4366807010814653,0.5446125041840371,-0.04237068184795456,-0.9057102240962105,-2.925224439109925,3.2043468994403987,-1.505945350973796,1.0760453986283192,-3.8323513159832103,-0.5100033206712234,-0.1923031842816272,-0.8755150813980956,2.061485789489279,4.842093193926546,-3.5035449540451293,-2.4152763984605365,-0.2925161935493418,1
-1.7839348124149481,1.1081012493883535,-0.039185494383803476,-0.35977353520153144,0.4915579194025869,-0.7989919489669592,3.152214705958738,-3.593993732991028,1.6392206155092195,-1.2384063083425267,-1.5230884529867033,-0.6758788206444127,-5.177404776660463,-1.086410953355618,-1.4252138903736864,0.21862535195504784,1.070545405515658,2.9579229085536882,2.7305109503173264,0.5042572444841515,1
-0.35700078278166836,1.210195508635394,3.5911182419802,-0.09799051548495874,1.6536352160298582,4.363601178104648,-1.6345020945584157,-7.969647329722416,-3.5624628160446994,-4.1627026109088705,1.8622281854089753,-6.879272879298893,-3.095333867325564,1.623861412322142,-1.0843651456204366,-6.0276487276386685,-3.915153640907182,1.489048571070392,20.40646855571281,-0.534750804590915,1
-3.088432481451937,0.033096351710312,1.8059157436417992,5.7459565451153845,-1.5023889816895173,0.9110043595827062,-5.165893220288643,2.335680694234334,0.5200615828500893,-4.018182076218304,3.1279121277607675,-2.466206629831822,-0.09457660321242556,0.9983045685783835,-2.569019048264005,0.49863855820129976,4.010552051376721,-5.87936117620274,4.332279521914803,0.10718646478241609,1
4.604234783345293,-2.8445095306198303,3.779601195249188,-3.054006453114903,-0.8667326706603131,0.5990930467848852,-1.499397641387398,7.419274693988063,-0.9776454381792884,-1.7830440595714914,1.8808653415523091,-0.5042557989233589,0.5280979453824491,0.849521986994124,2.097461982341232,-6.06060277400868,6.427472949231104,1.450123929286629,5.339942377576226,0.1538476602166413,0
1.4777560226150723,0.9753210072420037,2.03731685501955,2.7746231631559715,-0.4519361380059906,-1.1733037069130914,0.875181781396746,-1.0561593292005476,4.501761858770501,-5.23379357240965,0.3320047696338999,-2.3715169086990113,1.7455626721967925,-0.6500937553086553,0.021664226307317014,1.2635193097259785,4.900437019688754,-3.3323299493545786,-5.66903637549445,-0.6034378344886075,1
4.145999449817313,6.787479605840233,0.16626517341580582,1.9282764250520346,1.330451671562317,4.296719784022088,2.3423943280559576,-1.1182171119120037,1.6753337484861814,-1.653505072926246,-1.5669441884773527,0.23064174874272836,-1.425074067821922,0.052939468234801106,-0.0976505111699364,-1.6480930713876605,7.819672971846015,-2.149210744491108,3.078579474753405,-0.148882796020883,1
1.2806389295170688,2.784655491871341,0.9703879197675811,3.4145783598641177,-0.9045912137130739,5.192642913901473,2.0862535590054154,0.012085593466652625,-0.21815963325595011,1.2129311047810243,1.455307403922552,1.7945050579261574,-2.108287467778051,1.0251346045575813,1.093450317784669,1.5325437329617657,1.8111527684834718,-1.384504488309172,2.1659857161851086,0.9328287040921978,1
3.1345796145133336,-3.494179052881686,-5.09497157618374,-2.73267331261021,0.04482313193228475,-1.019579954062542,2.8861843330198527,11.329450697543548,1.5541624970760572,-1.149155549247332,1.8480073024133286,2.4854293744186937,0.4454484667050542,-0.26281684252611515,2.3024280502917156,-1.0611108302396737,-4.686807446704542,-0.1831195488120103,-2.800222036177101,0.6626783576861647,0
3.787001569557458,-3.545950795771231,-1.3916058209563726,-4.688245058427473,-0.13856762339741077,1.7998212609616842,3.206495828172301,10.461003466694146,2.416278250816961,2.302432723823467,4.951564417283693,-0.20889785088486845,-1.4520768087874816,-0.10482036594046269,0.6456993030444831,1.0606820036345947,-0.9340614990932234,-1.904144458150006,-2.319347839037728,-2.567435909739,0
-5.287941444568674,-3.5014509393272393,-0.19192871494313168,1.248534503412694,-1.0259433396994282,-3.097253037582547,-3.323917092471385,6.707108044843118,0.16108753373414908,-2.8973233888114738,3.6407866554577906,0.8248578057685773,0.45592807889604714,0.01159385932537144,0.08955859104481978,2.1787265317040108,2.0602086267449717,-0.9550853812140787,-3.1899078215590206,0.02464737821054295,1
3.3691329388063904,-4.003455165025076,1.0880009109478204,-3.8525221358028965,0.729843035114983,-0.5665591119218464,3.1993116554470653,5.669430455745979,-0.3682934085321736,-1.6086755134651005,0.5118899884207107,2.5474838300744906,1.104992762639759,0.27892309716744346,-2.4912245255900527,0.6013767758014561,2.0415226073945405,2.3827087922734616,-1.8670897858871738,-0.17932802787303154,0
0.64436734347594,-3.4411949077684447,4.743505506301895,0.7386947467849181,-1.4089842999517348,-2.494243868852126,4.1008738984895245,-4.079814466225903,-2.3966023058978068,-2.48430995968881,1.1102891058022455,-0.22967415280329773,4.078924270651797,0.5906880448441909,-4.863379797356009,-4.375727880905801,7.543888756869428,4.42328656173189,3.7501738243658163,0.8240865805442636,0
-4.2267663362821395,-2.138332881701785,-0.5179552788798587,-0.6502217260167981,0.8468537431799008,2.4197994754742442,4.0205149474954105,-0.7471426086637254,-2.6083868112822364,0.7810830803520212,2.212956681152887,0.28457257032796224,-2.6231130835649665,1.530047441561629,1.849780670328546,-2.1268728444578713,-8.422345775150575,-0.48879041110708776,2.6835549945009842,-0.5160265317217283,0
-3.851179773153319,3.328228249268721,3.508092694813776,0.4653269074296065,0.9637378771731072,0.036667360465166166,-6.306604375356696,-10.054894134058216,5.771814828191996,2.525014850893127,-1.0718651296430535,-2.0872470276271113,-0.1551332829679457,1.1164307487822072,-5.63431824873505,5.150139017209385,0.2406282255363532,-5.577935127887333,-5.976393741062991,-1.4781137143876892,1
1.4634711769905964,-6.01853654401912,-4.19612173051582,0.020291884784998215,-1.243673114188842,1.5461353842870205,-0.07166348962964597,9.26516068819384,3.2456940434947006,-2.3659632736791028,-3.2921848431510687,3.769489081870155,1.9502366727071334,-0.18292329841259092,2.0607031709470434,4.82368948050302,-3.5736360584290106,-3.643805269502971,-15.706652761326453,0.63695253999487,0
-1.0617759631807633,-1.9656846746400443,-0.16473263844033115,-2.3749156950277963,2.1157708095629846,-1.8132970128991865,1.3411561696180538,-0.43435250489178134,-0.43771643632446966,-1.700070666486155,0.5786336869536131,-3.5616550909977573,-3.0647397499333837,-0.034171881534327396,-3.4084089906548343,-2.3704628716073124,0.9968145601283429,2.4591179919766413,7.580422026666648,-0.5093450963307086,1
-0.7061587375762519,-0.08007835491130932,-1.3005807929579691,-0.523271585558585,0.40741803465197535,2.5242521616114395,2.4696992963915565,-6.621794269906486,1.9244787509764887,-2.114128019354066,2.9051684619697853,-3.6482025552183197,0.12440018370591277,-0.17059266479006882,-1.0566348691496783,-0.5050250956341328,-3.0082725296724266,2.873042215221012,5.486900749888096,0.6394280421925499,1
4.0264755999048,-3.18318596040943,1.4876591829923964,-4.120280241411447,0.696631501217747,-0.906664800553753,3.7990769426895166,3.8702477412095835,-0.053315497763856357,-3.45326427867171,-0.9548030711086573,3.50257692278051,4.13398276225219,0.07166413975085133,-1.0275093198513159,-1.606681528143853,-0.44705632343753154,0.748672991446462,-5.43287404458789,0.6373330412721927,0
-2.9416902571779957,3.233930511961876,2.4487777522840672,-1.174728182897459,0.8601852107818442,-1.4397692168934535,-3.977124853750711,-7.601131202834328,5.494823219522875,4.789249718775404,0.69312620017366,-1.3767366524622204,-2.368039545357746,1.3965978462231778,-6.727306602846079,4.0243223533320265,-0.1492958766897423,-3.1690829292119154,-1.5437332622463922,-1.0043402622995898,1
1.5738662111215214,-0.3441463155059692,-0.04535161730475323,-2.915584343593543,0.7037958837508185,0.9675322942076865,4.36204742493485,1.321344554215169,-3.7355281833984333,-3.237506574325721,0.08114729654171282,0.9626762564622591,0.09033812035458455,2.8906429903991375,0.5222999361177765,-2.282778562682113,-3.350688650124998,2.342802371625986,4.752278844729885,-0.3678632936964837,0
-2.01642044434994,0.9897785371754064,-0.4288329904249313,1.687422504447548,-0.2638282304006328,0.8415793011657834,-0.8222539972529783,3.5200764280662327,1.7385152784925455,2.673252549492269,4.7252682031748625,1.6619656696602985,-3.045044582741231,-2.2301302529146136,1.6078078103639366,-0.9560336039813908,4.6974372443729,2.0300128198842886,4.053547943323497,-1.1781278953500545,1
2.990158092505948,-2.717628041614201,-3.686666979745656,2.508763175194555,0.7065207734206274,3.9574197350776674,0.4318869239842664,6.3669028639056755,4.711798846789117,0.4964071298485493,0.8955533460240965,2.249715589050836,0.9309881430699374,-1.6001892867621594,4.240885863419697,-3.1307616551026376,-0.5159818142600795,-1.9810113736470465,-4.2197565815500715,-0.17117119524153482,0
3.1164164150369373,0.360802695731989,0.47862430279504453,4.132606994981556,0.06134366424086365,4.7302700745824815,0.47378344981671416,0.5953366341739371,2.760669598515393,1.485665447135848,1.5965692368257902,2.295249808942065,0.4899780234299982,0.23855807063954726,1.878812247226946,0.1613195882256846,2.6939839257368723,-0.2532652672400866,-0.597716120664696,-0.31213136754128723,1
1.0749404203338244,2.0998350457106976,0.266165484684991,2.0622729015235155,0.05465612091269875,2.6768367648676863,5.277895735133411,-11.08124078926335,5.31811490593603,-2.04415191926061,0.9825677764750942,-0.26734099225500785,-2.00133457295018,1.2855004964844134,-0.7940035900383415,-2.9026032524911325,-5.29617277470596,3.9838592762766334,6.347135977264741,-0.6029578088814181,1
-1.8490409755027708,-2.933391466945228,-1.0917755266957907,-0.7706673100854122,0.9269996287341687,1.9962555990601838,-3.5855471811623634,7.1079446884654045,-1.7154645454560042,-2.1360733767979676,4.681411212029495,-4.999031900256507,-5.262175778667022,0.2516538689865537,-4.217543852843129,2.38063102250368,0.8387679561076289,-1.2732937857545483,12.44617899919616,-0.6757180024155319,1
-2.2595273137040603,-4.511276314292093,0.16552345561152237,1.2086426291251104,0.8638273441557671,2.9765889510088526,3.5109151615161025,2.4853934702537264,-0.37255262138977674,-0.41042558329481693,2.006994901985234,1.4679125018529235,-3.1733520947925156,0.7582823861179211,1.2737356745296176,-1.8111755588035434,-4.013700014418763,0.40317824114412515,1.829838995847742,0.5974729338967611,0
2.819506156496109,4.924143708769806,-2.9119769506814555,1.4160155404913608,-0.8168615002149581,5.512465280567066,2.480360569159646,6.694310142051041,-1.7711709254479922,6.4393562197062,4.658392201014565,4.563238377035038,-6.761696503437816,0.12809888435898667,-0.6794408561630886,-0.041676315709491485,3.9217919411490607,3.316030511787038,14.30691033308619,-2.147132099966032,1
4.7646685375621285,-3.022812035875793,-4.227920964528238,-4.771982208419005,-0.2707864969790631,3.8522808069395835,-1.0688054305818984,11.901942665128136,1.0589637255813529,-0.1951343665882781,0.611868358380602,2.619795084575114,-1.4767636407626332,-0.8984904867728449,2.1544457378669746,-3.997002595908911,-3.0200657175069465,0.2776929374519319,3.944194170610198,1.3427769644230034,0
-3.2427956799140567,7.709772750718755,2.7337338155368744,0.4915145125168574,2.448812305740227,-1.1972271377259833,-2.1180313567866698,-9.156668160733007,5.892725177556874,0.12702123392816866,0.6694183594834632,-2.47353525683111,-4.671196216228745,0.5951573238847284,-4.953001810497827,-1.6678216981471388,7.589184445710197,-0.7997596485505046,6.180643393047567,-0.34072077153208186,1
3.130140768434172,-0.9417519161135783,0.8653331661335932,-0.14845006372794578,-1.741716619866104,-1.425391442071822,0.6819121172876267,-3.651554744463746,-1.8049902756211098,-3.0972959029990914,-1.8688488813257096,-2.4258971930362927,2.4767449118326414,0.8782139981549947,-2.5816379905750155,-0.6011737830755186,-1.7887983262674294,1.7760185951958471,4.189761583660468,-0.8543096504143626,0
0.6625116848070575,-3.884533142380016,-4.536014708738149,-2.277607215624541,-1.2174993262158662,-4.462958822443533,2.4665200601823023,15.509221286082298,-0.004840839441222267,-2.2061944159546396,0.48348878768557046,2.198681533421409,-4.557523555433667,-1.3322445867634454,1.3762538804193918,1.0818951617236054,-4.017423369792381,-1.2587750240251252,-1.8949635855760136,-1.291807453667116,0
-2.138104427462061,4.959412857687233,0.7796183477092847,-1.9406346661789011,0.6521678851156861,3.3510350857537197,-1.7093067783556652,-1.9136820489816688,-1.0437125593187941,3.2787648592251384,-1.5716306597245842,4.344792546103427,-2.5438495896943527,-0.8614127291863422,-4.953222746740199,2.649378634366206,1.356187712573708,-2.046131589917893,1.4636044581080843,-0.8359397761665085,1
0.13974497116222118,4.172021730466564,0.6087461489604193,0.23813990220658332,0.7852553595715474,1.78293503663278,-0.17098997033826024,-14.357841515417453,3.6738938734807554,-0.34486485179984494,-1.0397574823973166,-2.5512218424458792,-0.41489267981083766,-0.7833087567250635,0.38748705902173874,-2.2675623571032455,-4.436504030944455,4.207224698720167,5.955016133176208,-1.1493045773901618,1
3.364423751686312,-4.160031567193693,1.7309775377784422,-4.890973863021903,0.3108383975387898,-3.9914602894403592,5.0034068050661835,1.9360961171226632,1.1493188864809034,-3.0765424644513955,-0.8350503355179931,-1.4387224883392213,1.9806834931556971,1.2461649978779448,-2.663756650702405,-3.4154145720855116,-0.6865922436461847,-0.19675000820377142,-3.201226415216683,-0.5444010195789126,0
-1.3218721965354203,-1.6931586141284334,-1.308060134745881,-0.47090270809422297,0.7939351209105097,0.807584012017843,0.5417404296378195,-1.0050097675124592,-3.787602632762106,1.8699627859390908,-3.674240227636632,-1.0065148179413133,-1.5510915860407501,0.19267992984947224,0.544385007591631,0.9212124286004295,0.1625974922163338,1.784449143088569,-0.4780278598736241,0.21359657456431608,0
2.603975656919581,-1.72621028282468,2.6102971793450953,-0.42979670637563316,-1.5396256942059605,0.7938866036177044,-1.2731774608112874,-0.17682755277390175,-3.616944328838466,-2.444198812930436,0.44391057228242614,-0.7531629150338622,1.8299528094468431,-0.0846708974996642,-1.1360450666572008,-0.7729317808451532,1.5769413405100767,3.4336202847337733,7.061022187627706,-1.194683468016552,0
3.404372278622951,-5.297010354610675,3.2567601589637314,-3.7684607220739115,1.4022095895032698,-5.915401905762516,3.028850390236128,-0.2569727553492154,3.7604736412366258,0.5567255319982736,-2.867594158127636,-2.2850794164324535,3.338854958809933,-0.17858226951422537,-3.0973372691529875,-3.9889028328078564,4.990426455293777,-1.0746487981374488,-9.838295089556876,0.42825439751686323,0
1.1486524296377836,-2.6507225512719153,-1.4866746572606453,-0.592056596365725,0.3982327846922724,-0.7885869609520858,4.247327232114324,1.4893226298074058,-2.949372214520083,-1.1617252339241138,-3.674384375312478,4.452049284841202,0.9446789159551573,-1.332128954630901,-3.9317908669054846,-0.3020343436387707,-2.36103746879808,1.9937395835935054,-0.6277357621422435,1.856672337917714,0
-1.7277982177783342,6.231418436643218,3.0281482073996226,-2.051747300299706,0.9626135747116324,-2.6154793753939014,-2.543455188951965,-5.822199523214076,4.7580071131782145,1.1240157630068572,-0.7970748782635453,-0.8416164379903637,-3.3691429006585527,-1.4635031033044061,-5.495950864798573,-1.1068290897347661,2.982221308005683,-3.3245203123730764,2.313825386562678,0.04203903699723074,1
-0.9506805468853705,-2.1727979338226118,-0.8480380273810497,-0.2308487961664898,-0.5290246506387777,-0.6143497816742782,4.541182054785702,-3.221416655999518,-2.608675124959502,-1.299492356509703,-2.8285628024314393,0.48636255661993255,1.8910549310625113,2.060826563902659,-2.055975028323111,-0.8466737097058926,2.3191407779120548,3.2864115911638123,-2.0412356880914255,-0.18573676341849862,0
1.7967548384509084,-2.5544680681295255,-2.8129677322726403,-1.1855450372613632,-0.4804202194034942,0.06688939046371734,-0.5519160501375007,8.374623800606669,3.096082820433461,-2.612468882507547,-0.6595191502369695,3.878190839300476,0.181793971572618,-1.5475310822744464,-0.10109383019843521,1.7213847109199873,-2.527588175393868,-1.7825236422388913,-5.611381292764847,0.3791236330692372,0
