feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.44177977943367686,0.7466834469225767,-0.06185491640616332,-1.930575791594873,-0.8721841972882818,-2.686647152253795,0.5909012510024207,-0.6038370761708214,0.31845637890178524,2.0699744549067316,0.26946260177234443,-0.4530055061832609,2.5358105575182863,-1.7283549918732328,-2.12231327191439,2.808104435688664,2.221539191807702,2.382281388453096,1.4850805378203176,2.130233544635913,0
-1.0460198088509824,1.8280495201419407,0.06289282758491206,-3.016417429334948,0.8963338548950599,2.6474093218466206,1.5851104856238234,-0.6365922922382903,-0.03339448190994699,0.48713573357783013,-0.5700359070703068,-0.1061870731728541,3.348560145087593,-0.8212680091161987,0.8214448595451369,3.2568596023555028,0.8175638321676884,-1.336040970554235,0.2314422549102058,3.5667958379550946,0
-0.4790530917403184,-2.434405448716359,-0.5451544197489435,-0.45211856029659636,-1.4910978635414236,-2.0767524123571546,0.9240765490534565,0.8652733733919511,-0.5184955256460229,-2.19296264141888,-1.115757180784397,-0.1353787412106055,-1.139608010124595,-0.30957329306213593,1.5938537041979708,-3.6060237566375815,1.1935562799654909,-4.997991118004059,0.5291041190770482,-0.6659859300793138,1
-3.7775363058328435,0.9949616166857442,-2.3432579827470135,-0.13954070228126836,1.5564303694727655,2.2676257495316623,-0.5882481983423096,-0.9678511979139923,-0.4555929259351426,-1.8692907551073263,1.4840092603119213,1.0788286698479261,-6.541853978778238,-1.350970593939795,3.358297346469489,1.2711768454975418,0.07225464693511333,1.39164306523405,0.14805043966935555,-2.2030106075759517,0
0.8716766846821604,1.103239786181184,-0.14448582653080227,-1.838547675453802,-1.126850750331728,-1.003697256489603,1.0070421737735176,-1.7342200929818115,1.0313617239344732,-0.3117512657134268,-1.0956469066520393,-1.2928063362758264,-0.5508974454933373,-0.858463974474947,1.708988422449056,-1.8264297796983908,-0.29898121521577187,-0.23330960126879957,0.4005793021016305,-2.4837887649658246,1
-0.28088510760328633,1.2067888300354395,0.678390407221923,-3.340958900549661,-1.6434130640502205,-0.2580106268841219,0.9666713988672256,0.561780116709548,-1.3445348673486668,2.0048898498198335,0.23262524429495926,1.443121320712995,6.455977655562236,0.26303607492591413,-0.4039962257295957,-0.8794725279152602,-0.18804477177236392,-2.8048705112932737,-0.13155412028721894,2.862847347904942,1
1.71525306980086,-2.572218805160853,-0.9310611013582515,-1.1457819672526879,-3.871558576997118,-3.827384966692595,0.439383546273844,2.75926529999857,-0.0031439167591748324,5.045040288175168,0.7433949976243499,-0.019528989445123976,9.764666348146685,-1.3301960849465644,-1.304512988744467,-2.368046563930184,1.099013591925691,-3.7820412390179676,0.39505643229546433,0.18539507557799606,0
-4.601822090717512,-0.2673377861605022,-1.0130539998197519,1.603785906633902,1.9319267885103315,-2.4096677692276387,0.8410431828878991,-0.4202830631500547,-0.9650826106964324,0.60261328876559,2.243190425012358,-0.1023809166037261,-6.812687256164937,-0.12715125067294364,-1.0784295567511044,1.2993795833364787,2.3289025710542677,5.894120260101493,-0.29130714001652325,0.543102714410963,0
0.15286269208750736,0.22386380641458092,1.0259923731270117,1.157417055942369,-1.0181036242031318,-0.22441571158097862,-2.3913093005347905,1.4557675767708327,0.3126427535119134,0.6993540737796629,0.46761422053676005,0.06196219125796727,-0.6146660256865599,-1.8080483656642035,2.0808151953614766,1.1705589742567502,1.309772496817491,-0.20845257119346078,-0.883517020526093,-3.0025818611893444,0
1.2340014665499521,1.0293826396930665,0.7774485204439867,-2.1440998021886877,-0.6057928295927724,-0.11597935621868094,0.05473776309229564,0.9740636566724458,0.9145814298662277,0.8744270469153024,1.0190273187485739,0.28681235014179424,3.9473559141361383,2.0913627682681786,-2.7807895519446104,-2.477644348808103,-0.31871064555787915,0.33871493970003663,0.26741783143671105,-2.3659530657867505,0
-0.27684959898914563,1.9825051215889755,-0.8281145067918335,-3.1442312780986414,-0.4542257396895266,-1.860727125467943,-0.7262416364922104,-1.7846765026199152,0.11433303694885956,-0.29173647494610655,-1.7165004299215225,-0.7627846188181238,0.776416374729823,1.3229300793334537,-1.386433958492757,1.6323211528814632,-0.3602287031630244,1.4249485450157957,-0.8085900131184378,2.2342232330995473,0
3.516170102353385,0.2732807872557428,-0.5309256404863985,1.5086294973740162,-1.3110325122983633,-0.6026137563129484,-0.6387868872393977,2.4865245768933693,-0.8799344041672728,-5.589207024396333,0.2656452351957017,0.7470905902178987,-1.3337600524555029,0.23757874072669014,-1.1315674021514694,-0.8912729933853101,0.11797485506150787,-4.40093429890438,0.19541505696686923,-0.5188525526945426,1
0.15743591059603457,1.6500620006974183,0.8660377783130182,-2.1473297924431103,-1.1676457411851904,1.559192370295389,0.1937392857193293,-0.5278320558200191,0.5783794932973855,0.70742755984354,0.7795075442877412,-0.7394360747745345,3.3079722058738716,-1.2628200053440621,0.6773932202511437,2.5163266109962614,-1.3810150074176128,-0.7821537655104529,0.17489657424722863,0.8560594433137754,0
-2.612017795357693,0.27886590432878444,0.6411086356056189,0.4101757372388142,1.9088823899077831,3.2191756325109493,0.9305821165904494,-2.9009897010859484,-1.5896739981140613,-4.213332332427413,0.23585651223467682,-0.7780582042897685,-9.804655037598671,-0.174909716354584,4.50474802951163,2.7402888683248268,-0.4997058207039264,1.7207895850936383,-0.7863606146209723,-3.939421603125458,0
-0.5342542605226381,-1.6904102290836733,1.0265906942096115,-3.8837293799200348,0.652405986331118,-0.9425843491635797,0.09123569117389195,0.8075526468633705,1.2637185482698872,-1.9929408002445739,-0.9117866690509547,0.8454426481787487,1.7898759595175466,0.47523680227060755,3.442045782487659,-2.3891150792923774,-1.4011078672815396,-8.043718439727877,1.6597421957559781,1.3965255930799474,1
-0.5419861003122733,2.190556658403274,-0.51125586025041,-0.4958329511549461,-1.7709746331723288,-0.12272952387164071,0.48728774995378343,-0.03820384016748668,0.3768973222959632,1.4964612757159692,-0.516286915615192,1.3877278431908022,0.0651060923192371,-1.0446965361130678,1.0186051068769806,-2.413625597768772,-1.7419457880199796,1.50172437343876,-0.1921759606404894,-3.286023549702294,0
-1.671440859013415,1.0176812110788085,0.5831928562199453,-1.233459424970624,2.985976365174483,2.342156671109323,-0.9089755078044955,-1.0570711883739403,-0.24984319433074811,-3.0569473164156338,0.3152504621746337,0.809574349424195,-6.131515954839317,-0.9117378395226643,2.888412299142731,0.3657290323117709,0.9619461072862653,0.6566471214058298,-1.3455420445248487,-3.8477347100074706,0
0.6298327430810695,-1.1173815264500084,1.9036365260239725,0.563680818627865,1.853502641330277,-2.099663970724661,0.4923677647164724,0.3627493487165826,0.3236823315276762,-1.2797042534017549,0.8850603365594906,-1.0174305258279144,-2.6708204690501796,-1.2079574646848399,-0.039282607508706935,1.3796670096042774,-0.049007031151206366,0.24310112539542272,-0.06516321942377283,-0.08413470032080417,1
1.5539324948790725,-0.6054292944014883,0.15116624720042307,-1.760165159169408,-2.034625779953921,-0.5613584688636678,-0.45262108013312075,0.9661756918849129,1.280322506211647,3.643926889091908,0.3068391251355948,-0.7894960052994988,8.050253073144532,0.048814210334782296,-1.1892132090642573,-1.8669634210181347,1.1938309090544676,-2.1706073952200358,0.925778681719671,0.5087564542946661,0
0.6254570357215188,-0.27923406402003925,-0.8852919413813339,-0.8258343910812357,-1.8464875260784228,-2.9839564075449863,0.07402538931745857,-1.2839175548178838,0.4497507137637248,2.585534979899573,-1.0227405976834512,-0.028240073892409484,2.956974016453967,1.907559767646487,1.8264097180299896,-0.3717123951522122,1.0000737877252992,-1.583423620239569,-0.16745438467917897,3.17479529382625,0
-2.7902315344096644,0.36400605203695446,-0.5090834617317993,-2.8339137976707045,0.5628379435179269,-1.2030122860083994,-0.6859163320863407,-2.0952519338778686,1.5691289307224188,-1.2621874465834853,0.7766662089851303,0.29517389885218803,-1.7736454666368076,0.7395844805458035,-0.38796522673560885,1.0645449394783004,0.8620284797702573,0.366043889577391,-0.27289120933325567,3.653544550209376,0
0.9270815666603,-1.0204989127935442,-1.092846435190279,-1.2836697410595446,0.26293864558512414,-2.1812940469574795,-0.8877921561006774,0.17023531821365734,0.6747070015653691,0.8952967165947915,-1.2784985610914603,-0.8403837813464473,1.758499667275067,1.202654072694945,0.8948644843199166,1.3376908680302861,-0.6013854776181168,-1.5000563243952252,1.534150102843033,0.4327602653739293,1
1.9255795460930956,-2.048031075331492,-0.5860806646837557,1.6784540172748637,-0.15491108693427513,-2.3028307145429245,1.8372269231065086,1.8929196807228545,1.1716046247482477,-0.9568742143767244,0.6136827272289297,-0.7626952884069567,-1.0506613801012838,0.9093385212598557,3.564330145177531,2.627370330851054,0.4466676085923647,-3.9782602422166704,1.4672283771388042,-0.7484813608340928,1
-2.912818227693181,1.067284529453461,-0.6807842830381347,0.19034717227650888,-3.271485011804601,-2.94264335543662,0.29758152066907895,2.1392509039523686,0.7225874482830515,0.22076560863574757,-1.4990160180237793,0.6198530834682608,-2.234616663012884,0.6204574719089907,-0.2284686883698538,-1.7400411455987506,0.10314269383196234,1.1435575322841764,0.39583161658433164,-3.1385025939219373,0
1.0374409953924972,0.2809601964558668,0.0025148559985700065,-2.1945497242556415,-1.7771482193297423,0.9847591778459079,0.9178640254227355,0.9493860463702289,0.23888990578036734,-0.8017825259127145,-1.0756432230708104,0.3011586286557382,4.718509031304506,0.7484146962039326,1.4062333504977835,-0.2703920531101762,-0.1990461564952196,-5.820645526082897,-0.14608970305772695,2.023859026258071,1
0.4487435402725306,-1.5538454672002753,0.004931874721955288,2.004809684776103,2.4075694835357018,2.1493849041266833,-1.2126035387600835,-1.3852180906680838,0.733570547705629,-1.9172775735733951,0.674546225323028,0.3836940090481556,-5.826317594464474,-1.2476203488083246,2.5220048819727143,4.695252097804156,-1.955462437210986,2.14633321977317,0.17095862220952077,-3.929354582448905,0
0.044824938095851974,0.8850205299392147,-1.1071336797623852,0.15450837525542505,-6.7185256217622245,0.24198762620223246,-0.5961119675904353,5.383983174493627,0.19851135468675465,-0.6726752944205545,0.43682543367144694,-1.7807622712920335,8.65797450492154,-0.6257448342220286,-1.6338025317333673,-1.995688916437743,0.8129007001872266,-8.626121305965192,-0.510746528256029,5.173346491892473,1
0.6622727898365219,1.7645459097758138,0.06835229273030297,2.5580404762256,0.47825331381769254,-2.0362157535461947,0.053401676461827634,-2.8874413625894113,-0.545989229727282,2.5389916928324645,1.2805150573444843,-0.26052190262317526,-3.714729220459073,-0.9293423507433857,0.4186494334480688,0.4597166065236873,1.385920286076919,6.688913715788344,0.8528576602610052,-0.21700339801729163,0
-1.4465268408888599,-0.47079813197591824,0.0713744994284557,-3.9727815785999705,-1.3515349905609264,-1.3036228027883878,0.6357477426494811,2.5101478992402537,-1.0070619538305814,-0.005399260353882829,0.9954043018805333,0.3870327204418029,4.32811920988485,-0.583234742564542,-1.2042430455153361,-3.7668871622254207,-0.26940368786018887,-4.252292949363499,0.05218947560051537,-1.0181276659079257,0
-2.1313063910867562,4.82869913745885,1.8992461996661447,-0.3312743935404362,0.1273594674984282,-2.644666384426931,0.4609684615194082,2.131276472039973,-0.11559577561180155,-3.3836983350224568,1.2210378043721513,-1.3400708674115607,-6.2001567517049185,0.6512447578599198,-1.805868107865011,0.13642075140813215,0.14494636000578276,3.4396461273333636,-1.1465745814968766,-1.4813350754387038,0
-1.9655338489897627,-1.155145743461636,-0.5149314265438005,-0.25464608292361246,-0.43254298753747333,-0.7502942166284831,-0.21394888146178737,-0.6560911125051605,1.4952055353460456,0.461569865082897,-1.7363029413838271,-0.8422511214833189,-1.7974290675033748,0.27269942842693423,-2.1552554156673613,-0.7324506659648293,-2.1369162170605875,3.2676174614149325,1.0238520088470082,-2.543247725099345,0
0.2339601962846437,0.32669480086554037,-0.4585929834573796,-5.103228261793912,0.40131685648230064,-3.4778843071960908,-0.1620852738513474,-2.1050958890840157,-0.6716604289782984,-0.08458213867717312,-0.4265007398891152,-1.3341413129084552,0.548980550401659,-1.123684722825463,1.521831707384686,-1.2203080313777963,-1.4856666918772248,-1.2903399342232456,0.2675007164017419,-1.0703309239375869,1
-2.0512639369523713,0.04850926221617724,1.0737701783736886,0.4278062239861644,-1.9002307977781925,-1.9240171101940087,-1.247713947388106,-0.3706529949030424,0.11331048137070858,0.5568873666800064,1.5172133989110674,-0.1184192212341209,-1.9531684359705006,-0.23094826142046979,1.126069158096386,1.2841714751789257,-0.6460484367943091,0.9299824268707831,-0.8563550537766669,0.5465477160888197,0
1.7294869232388286,2.1184536540929257,-0.0716921558879746,-0.5225620675276976,-0.34836433751111784,3.352386508772532,2.5160370622606627,1.1717299312951215,2.0580167438422627,1.312864564815222,0.356680627357198,0.5442059934897528,4.358027578113313,-1.4394226254147828,1.6546153972341742,2.5499740735780017,0.5360764566404984,-1.4576596602553273,1.627655743626163,-0.7632741791667451,0
0.6033711826100874,2.221482830591186,0.06567548764484327,-1.401606793002736,0.4665685503284245,-0.9867706669702503,0.35862542235631717,-3.9174782718791534,0.36579838181510393,-1.7888466347813046,0.035418296924925874,0.9939093809004127,-2.701803381343101,0.2552695822412635,-1.7740213225253876,1.954875107899882,0.2116203984008239,3.8206500577374447,0.5517527038502494,2.6475844238500557,0
-0.9181081578598445,-0.46427813442467136,-0.9411842801525682,-0.13042866293141375,0.9334915787075633,-0.8653181154377305,-0.8586426149560173,-3.778736117851863,-0.32501030973591694,-1.8908985129013849,-0.9484831749715773,0.8591521361086961,-6.498493601698097,-0.5167301997254654,1.1932768587793299,-3.755330497468126,1.6609319308546344,2.3946062975919555,0.3452484260709153,-2.3547521477167415,1
1.3279988779430445,0.9995984338578587,0.07275720918240462,-2.308460831305834,-0.9771102180732932,-2.9945766014626694,-1.9006998583720738,-4.286673768081711,-0.12226889602645502,1.4728730301386603,-0.6495193840422743,-0.5175795479683922,-0.49702520056629945,-2.592081207170647,-1.96702182555017,-1.3573544697667081,1.719041511393172,5.338467775979643,-0.5357402015155449,-2.4674910752121777,1
0.32176305178986775,0.004188842662212533,-0.165330549837361,2.3577922933075524,0.9502723591073017,-0.9964596960948338,-0.9986968821585569,0.40261224321164724,0.2961807632275864,-0.9060860920257598,-0.07126078391903913,1.0037699252492993,-5.5523801389722,0.3494441018020343,1.1953608486465177,-0.6985818407344431,0.22287670727040862,2.650989868260883,-0.3153590716406509,-5.046318922973735,0
1.2840687148293264,-3.254213687224456,-2.0087597817774236,-0.7107594432683271,2.3056851410224284,-1.5210695443629705,0.04983962846942074,0.03323997508532106,-0.12326649747206155,1.7323569901882412,-0.9895426690597086,0.5078474905102159,1.4850650770704599,-1.192337600934934,0.1127392428900208,3.406430619219494,-0.21831176644525116,0.25082304183552184,0.3089943976636672,-1.404831493189802,1
0.8473994116946137,-0.2568047690787837,-0.055065596672699335,-2.956734145477249,0.6054611920507826,0.5937573625971349,0.8049007846785371,-1.9675867318421434,1.2796913724251748,-2.6256925961678386,-0.8958814685984465,-0.7772796540847239,-1.0840009803238244,-0.5934256109402916,1.7230679346680806,-1.2165365351946684,1.7600616318908973,-2.435803426727647,-1.3210090306186086,-1.9670970884670627,1
1.8122819513853154,-1.6414529799136215,-1.0181167381940355,-1.8893427897166692,-1.375145049142242,-2.3616952350129408,-0.9809233959983855,0.660428350259992,-0.051684182089945,1.642491738011066,-0.17090617837714112,1.3985682706513622,5.157955471468445,-0.35529699080626076,-0.16999899367804816,0.2580702334121199,1.4286055800733766,-2.9415841924797115,-0.0937416595327679,0.3975899006266832,1
-0.7656548781170158,2.5988120594586053,-0.5540669139650402,-1.836553512151999,1.072676630571611,2.8059737124328263,0.3591981046044692,-1.32900249733113,-0.5964783182864705,-2.2957506795819542,-0.4577416417659256,0.3186080832823095,-2.9089872541857154,0.22392954803582565,2.834399585090657,1.3662286485478834,-0.849485953495275,-0.13817413398630726,-0.6817995835066575,-1.745339854035509,0
